Epoch,Recon Loss,Disc Loss,Gen Loss
4469,0.10202657834937175,1.3866583802302679,0.6922944175203641
4470,0.10189571934441725,1.3844179075956344,0.6966585745414098
4471,0.10197929938634237,1.3860250169038772,0.6939935140808423
4472,0.10188242550939322,1.3849839874108631,0.6927869989474614
4473,0.10205844840655724,1.3851064145565033,0.6953401975830396
4474,0.10200174991041422,1.384889007806778,0.6959986534714698
4475,0.1020265442878008,1.3857540915409723,0.6949465599656105
4476,0.10176020422329506,1.386033995548884,0.6924066626032194
4477,0.10170538480083148,1.3847275624672573,0.694339604874452
4478,0.1017844233289361,1.3850000178813935,0.6945487109820048
4479,0.10182655372967322,1.3853698440392812,0.6939621312419574
4480,0.10194449658195177,1.385590958595276,0.6949630756179491
4481,0.10180060498416424,1.3851531505584718,0.6950838400920232
4482,0.10196243430177371,1.3847129698594411,0.6954891455173492
4483,0.101988294099768,1.385842175881068,0.6935749260584513
4484,0.10193428305288156,1.3840463940302532,0.6976657384634017
4485,0.10215167459100485,1.385639279882113,0.6930264639854431
4486,0.10198448983331522,1.385503186583519,0.6917798417806625
4487,0.1020802732805411,1.3850345434745153,0.6950580116113027
4488,0.1020337238535285,1.3850845529635747,0.6971750212709109
4489,0.1020654288555185,1.386112447778384,0.6951611383756002
4490,0.10173470206558705,1.3856755431493124,0.6906715426842371
4491,0.10172402034203211,1.3839867202440899,0.6951571363210678
4492,0.10199709887305895,1.385791758497556,0.6950966294606526
4493,0.10198512642333905,1.3847649878263473,0.6940696654717128
4494,0.10197177541752657,1.3855078454812368,0.6963462077577909
4495,0.10184427024175724,1.3849791816870372,0.6945039353768031
4496,0.10211427174508572,1.385246648391088,0.6955298053224882
4497,0.10184792958199979,1.385524512330691,0.6936560170849164
4498,0.10192118021349113,1.3843845893939337,0.6964977595210076
4499,0.10215200457721949,1.3862224129835765,0.6914842266837756
4500,0.10200184397399426,1.38523246884346,0.6933702765901884
4501,0.10192292372385661,1.3845571758349737,0.6983257537086804
4502,0.10204371020197868,1.3861247585217158,0.6956242693463961
4503,0.10188413261125485,1.3851208480199177,0.6941060907642047
4504,0.10188761794318756,1.3848146200180054,0.6938234828909238
4505,0.10192949000746011,1.384423551162084,0.6955900884668033
4506,0.10203152430554231,1.385723090171814,0.694874382019043
4507,0.10187626564254364,1.3855370646715164,0.6935307133197784
4508,0.10201974532256523,1.3847810341914495,0.6973640992244085
4509,0.1018604680771629,1.3862509681781132,0.6930600441495578
4510,0.10163146787633498,1.3848098582029342,0.6949073378245035
4511,0.1017475392917792,1.3852401924133302,0.6942007712523143
4512,0.10173193632314602,1.3849060942729314,0.6951026792327563
4513,0.10205800659954548,1.3867283791303635,0.6944998174905777
4514,0.10188659196098646,1.3851078246037165,0.695678679049015
4515,0.10200942688932021,1.3854906940460205,0.6942123428980509
4516,0.1018533176680406,1.386006786028544,0.6930857109030087
4517,0.10187696356326342,1.3853806179761887,0.6948598725597064
4518,0.10186895062526068,1.3857455162207286,0.694099962413311
4519,0.10186137896031142,1.3861429017782212,0.6916498388846716
4520,0.10172243939091762,1.385323821902275,0.6946793363491695
4521,0.10185008348276217,1.3850017261505128,0.6996990551551183
4522,0.10205698161075513,1.3855900877714158,0.6966397071878115
4523,0.10187716013441483,1.3856343160072961,0.6921627949674924
4524,0.10165572130431731,1.3840613275766374,0.6947472288211187
4525,0.10201107304543257,1.385341720779737,0.6956551677982012
4526,0.1019212851797541,1.385620565811793,0.695413219432036
4527,0.10203266222029925,1.3854275139172871,0.6967642730474473
4528,0.10188392867644627,1.3859735403458278,0.6916516185800234
4529,0.10183487966656685,1.3854871157805124,0.6944240966439247
4530,0.10164628124485413,1.3848139162858326,0.6946706495682399
4531,0.10199158026526371,1.3846749705076218,0.696833340326945
4532,0.10216416452080011,1.3861333241065343,0.6932645572225252
4533,0.10194070796171824,1.3843372807900112,0.6965971332788468
4534,0.10214655105024577,1.3855908580621084,0.696521444718043
4535,0.10184734525779883,1.3859037293990453,0.6926633120576541
4536,0.10182405224690835,1.3847842721144359,0.6949873354037602
4537,0.1018907866626978,1.3860110565026602,0.6930436240633329
4538,0.10192143560697635,1.3849065770705542,0.6946293046077092
4539,0.10183288390437761,1.384869135816892,0.6973774835467339
4540,0.10197047594934702,1.3854747422536213,0.6957632652918497
4541,0.10180827337006727,1.386243401368459,0.6923847084244092
4542,0.10159106583644946,1.3840375856558482,0.6958120107650757
4543,0.10184943571686744,1.385998155673345,0.6938281745711963
4544,0.1016815302024285,1.385538384715716,0.6962186513344447
4545,0.10179255932569503,1.385253243048986,0.6945636813839277
4546,0.10187198050320148,1.3853205436468123,0.6966155110796293
4547,0.10171486454705397,1.385820637543996,0.6926695098479588
4548,0.10168291407326857,1.3843406597773233,0.6958957730730375
4549,0.10193370508650938,1.3856148767471312,0.6938524294892947
4550,0.10164882536977529,1.3851303577423095,0.6938109088937442
4551,0.101767773317794,1.3843876204888026,0.6983527611692747
4552,0.10188517255087694,1.3861958905061087,0.6946537997325262
4553,0.10184965081512928,1.3852391733725866,0.6929866314927737
4554,0.10166402008384466,1.3851704827944438,0.6948922109603882
4555,0.10175004561742147,1.3851860255002975,0.6933782558639844
4556,0.10174251340329647,1.3858056863149006,0.696467050810655
4557,0.10178054869174957,1.3840790843963624,0.6982922668258349
4558,0.10194523437569539,1.3870841658115387,0.6938178963462511
4559,0.10147444603343804,1.3848692425092062,0.6919933883349101
4560,0.1016192583863934,1.385030299226443,0.6949774399399757
4561,0.10162380069494248,1.385649099946022,0.6926785713434219
4562,0.10163347601890564,1.3849647563695908,0.6975003191828728
4563,0.10162860696514447,1.3853811570008596,0.6953120639920235
4564,0.10181038363526265,1.3855873556931813,0.6939413488904635
4565,0.1015710589538018,1.3853495023647944,0.6934076461195946
4566,0.1016858996078372,1.3847470998764038,0.6958125353852908
4567,0.10172253926595053,1.3859100399414699,0.6938565042614937
4568,0.1017083722477158,1.3850635975599288,0.6953471451004346
4569,0.10160963849474987,1.3850233475367228,0.6963658953706423
4570,0.10174761734902858,1.3857144423325856,0.6934010847409566
4571,0.10157999244829019,1.3857543528079987,0.6944679538408915
4572,0.10149333633482456,1.3853190072377524,0.6928057070573171
4573,0.10158315479755402,1.3858079161246617,0.6939526907602946
4574,0.10156662173569203,1.3853898837169012,0.6954322548707327
4575,0.10176515919466814,1.3850793729225794,0.6978150432308515
4576,0.10166149421284597,1.3863367877403896,0.6924542257189751
4577,0.10150635089725256,1.3848815699418386,0.6941667306423187
4578,0.10148094060520331,1.3856465311845143,0.692973046998183
4579,0.10178301985065143,1.3849667994181316,0.6961303663253784
4580,0.10172887510309617,1.3858792658646901,0.6966705922285715
4581,0.10171189599980911,1.3850192630290985,0.6942923944195112
4582,0.10168146036565304,1.386240336696307,0.6936657176415125
4583,0.1014834298317631,1.384540319442749,0.6942341488599777
4584,0.10178375713527203,1.3855985625584921,0.6953450469175975
4585,0.10167822764565547,1.3854809550444285,0.6926568293571472
4586,0.1017025496934851,1.3855901354551314,0.6967390329639117
4587,0.10172478972623746,1.3856494015455245,0.6942671410242717
4588,0.1017863637705644,1.3861486452817917,0.6924123135209084
4589,0.10146718119581541,1.3847511965036392,0.6943712524573008
4590,0.1016228453318278,1.3852502179145814,0.6930774425466856
4591,0.10168818750729164,1.3850772271553675,0.696269820133845
4592,0.10165473026533922,1.3848886438210806,0.6970423967639605
4593,0.10173899213473002,1.3861967277526857,0.6932418916622798
4594,0.10146682595213254,1.3847962588071823,0.6920653199156125
4595,0.10156040396541358,1.3851863304773966,0.6942118884126345
4596,0.10172466131548087,1.3851203187306722,0.6974440831939379
4597,0.10182161988069614,1.3855045916636786,0.6944834432999293
4598,0.10172325931489468,1.385162444114685,0.6959381165107091
4599,0.10166055119285981,1.3855907134215038,0.6924176007509232
4600,0.10172366790473461,1.3845295578241348,0.6951633181174596
4601,0.10180270455777646,1.3850837228695552,0.6967022261023521
4602,0.10173530146479606,1.3857966550191243,0.6926100159684817
4603,0.10159291330724955,1.3847339820861817,0.6966816946864128
4604,0.10176858483503262,1.3851532522837322,0.6960174261530241
4605,0.10179992365340391,1.3854369374116262,0.6941779885689418
4606,0.10165950249880552,1.385194588303566,0.6937115690112114
4607,0.10160161244372527,1.3852156643072764,0.6924059811234474
4608,0.10180458191782236,1.3847223558028539,0.6973127567768097
4609,0.10169038587560256,1.3850722493728003,0.6980962471167247
4610,0.10179558761417866,1.3860617359479268,0.6925031171242396
4611,0.10145392283797264,1.385059770743052,0.6911185244719188
4612,0.10161246887097757,1.384716709256172,0.6962012722094854
4613,0.10171701580286026,1.3857724080483118,0.6941947935024897
4614,0.10157578049848477,1.3847151348988216,0.6989483687281609
4615,0.1016682634378473,1.3864276411135992,0.6915469196438789
4616,0.10153831298152606,1.3854861090580621,0.692913651963075
4617,0.10155240390449763,1.3847388064861297,0.6946803140640259
4618,0.10174506265670061,1.38556511759758,0.6950509186585744
4619,0.10166497901082039,1.38530921737353,0.6947372607390085
4620,0.10179833307862282,1.385369365811348,0.6956613416473071
4621,0.10184892355153959,1.3855876918633778,0.69444759786129
4622,0.10164284630368153,1.385746752222379,0.6923395638664563
4623,0.10168677292764187,1.384002576271693,0.6966346362233162
4624,0.10178326276441416,1.3870772834618885,0.6914831931392352
4625,0.10160635287563007,1.3837991191943486,0.6966861882805824
4626,0.10206081391622623,1.3856443854173024,0.6984061292807261
4627,0.10182385762532552,1.3856188811858494,0.693052189052105
4628,0.10176526439686616,1.3854293753703435,0.6930170493324598
4629,0.10163314485301574,1.3847886049747467,0.6952390045921008
4630,0.10173627915481727,1.3852150803804397,0.6942143186926841
4631,0.10166437144080798,1.3840697489182154,0.6994015974799792
4632,0.10188291803002357,1.3863121956586837,0.6946591640512149
4633,0.10164072481294473,1.3855890955527623,0.6914569121599198
4634,0.10155089914798737,1.3842038842042288,0.6951334712902705
4635,0.10165632400661707,1.3855755337079365,0.6957482229669889
4636,0.10170899640768766,1.3843822626272837,0.6979154040416081
4637,0.10180141561975081,1.385692488948504,0.694496508538723
4638,0.10173049756636222,1.384973960518837,0.6923283589879672
4639,0.10173747342079878,1.3846815184752146,0.6954673294226329
4640,0.10183144186933836,1.3853068035840987,0.6966902072230975
4641,0.1018299351632595,1.3854733649889628,0.6955892912546794
4642,0.10169386612872283,1.3859465169906615,0.6914609495798747
4643,0.10166325153162083,1.384189523657163,0.6963174412647883
4644,0.10175123589734236,1.3855875064929326,0.6947696136434873
4645,0.10172338740279277,1.3849963094790776,0.6953385701775551
4646,0.10172206424176693,1.3864564007520677,0.6910897371172905
4647,0.10165074117481708,1.383659136692683,0.6988938944538434
4648,0.10193099709848563,1.386148370107015,0.6951617976029714
4649,0.1017780286197861,1.3845074597994487,0.6953537507851919
4650,0.10178853020071983,1.3864134734869002,0.6903770513335864
4651,0.10171055313199759,1.384873472849528,0.6944823548197746
4652,0.10176499315847953,1.3849748973051708,0.6982497186462084
4653,0.10187272728731235,1.3851730386416117,0.6967507821321487
4654,0.10190046695371469,1.3863876968622209,0.6904637036720912
4655,0.1017097418755293,1.3846725251277288,0.6929011109471321
4656,0.10185882832854987,1.3855429089069367,0.6946281655629476
4657,0.10176940016448498,1.385216723481814,0.6972118356823921
4658,0.10182075267036755,1.3855356444915137,0.6959645553429922
4659,0.10169577325383822,1.385930776198705,0.6900321679313978
4660,0.10159360139320293,1.3846496482690176,0.6924986527363459
4661,0.1018117847914497,1.3854182283083598,0.6965111122528712
4662,0.10157454123099645,1.385334893465042,0.6943144447604815
4663,0.10172404307872057,1.3852650489409764,0.6966215656201045
4664,0.10171590127050877,1.3863642050822576,0.69172697554032
4665,0.10172929738958676,1.3843569046258926,0.6929676068822542
4666,0.10177502632141114,1.3852933891614279,0.6972398915886879
4667,0.10162769965827465,1.3855661344528198,0.6941919075449308
4668,0.10178349739561478,1.3856051689386368,0.6922977530956268
4669,0.10182414087156455,1.384664201339086,0.6979105230172475
4670,0.1018459985529383,1.3858406722545624,0.6933649322390556
4671,0.10169454870124658,1.3838542721668878,0.6965217802921931
4672,0.10189936550954978,1.3862055253982544,0.6927888908982277
4673,0.10196681960175434,1.3856795996427536,0.6944305143753687
4674,0.10178596562395494,1.3842974219719568,0.6974708783626556
4675,0.10179221006731193,1.3853877552350362,0.6954472395777702
4676,0.10172311718265216,1.3852040312687557,0.6934772968292237
4677,0.10163760220011075,1.3850437066952388,0.6929023132721583
4678,0.10178612566242616,1.3852773892879486,0.695547127922376
4679,0.1016280922666192,1.3850038345654805,0.6959273133675258
4680,0.10174476326753695,1.3848295295238495,0.6966982014973958
4681,0.1017978884279728,1.386134399374326,0.691933769484361
4682,0.10145790868749222,1.3846022800604503,0.6946822397907575
4683,0.10176637906581164,1.385225662191709,0.6952044855554899
4684,0.10175115887075663,1.3851375130812327,0.6952154731750488
4685,0.10172491997480393,1.3854431833823522,0.6946442596117656
4686,0.10177490929762523,1.3847136757771175,0.69602625866731
4687,0.10167586625864108,1.385878084897995,0.6920953870813051
4688,0.1017512834072113,1.3842069880167642,0.6965250768264135
4689,0.10187436367074648,1.3860418860117594,0.6945465571681658
4690,0.1016542203972737,1.385475396712621,0.6938464783628782
4691,0.10167197984953721,1.384487964908282,0.6965336311856906
4692,0.10182711811115344,1.3860988767941793,0.6940272731582323
4693,0.10160870126138132,1.3847830748558045,0.693718241751194
4694,0.10175541263073683,1.3851586254437764,0.6957577040791512
4695,0.10177138322343429,1.3858119761943817,0.6918159356713295
4696,0.10186769674221674,1.3846352072556813,0.698617967069149
4697,0.10186127928396066,1.385167975227038,0.6971774049599966
4698,0.1017266658693552,1.386652091741562,0.6915936743219694
4699,0.10144846826791763,1.3848852533102036,0.6928508101900419
4700,0.10177131919811169,1.3847654891014098,0.6962073436379432
4701,0.10165824340035517,1.3852431458234786,0.6953014491995175
4702,0.10175131441404422,1.3861423973242442,0.6948998877406121
4703,0.1016676580409209,1.385256398121516,0.6935733661055565
4704,0.10170361256847779,1.385167153676351,0.6944358752171198
4705,0.10158336748679479,1.3842403717835745,0.6967633198698362
4706,0.10188919796297947,1.3857182188828787,0.694762080113093
4707,0.1019161131232977,1.3864115448792775,0.6927441703279813
4708,0.10174177573372921,1.3839933647712073,0.6976429559787114
4709,0.1018488492940863,1.386213743686676,0.694468480348587
4710,0.10161623937388262,1.3851770981152853,0.693429846962293
4711,0.10195682899405559,1.385290953318278,0.6953483361005783
4712,0.10182940629621347,1.386327965259552,0.6919962998231252
4713,0.10154449261724949,1.3851422691345214,0.6942547409733136
4714,0.10173092522968849,1.3842003951470057,0.699356768031915
4715,0.10186790205538272,1.3868637510140738,0.6908219859004021
4716,0.10157868082324664,1.3845532286167144,0.6946712686618169
4717,0.10177598451574643,1.385558354059855,0.6950058051943779
4718,0.1018172013387084,1.385765664577484,0.6929173905650775
