Epoch,Recon Loss,Disc Loss,Gen Loss
1768,0.01974829125838975,0.7193674931923548,1.9936711617310843
1769,0.019811071436852217,0.7112191567818323,2.326027885079384
1770,0.019865580921371778,0.7374820728600026,2.1677281886339186
1771,0.019816800331075985,0.6646807910501957,2.5679217477639518
1772,0.019808304427812496,0.6387369088331858,2.2320295667648313
1773,0.019740784658739963,0.68320169121027,2.095498037735621
1774,0.019538110016534726,0.6281099037826061,2.2037182158231734
1775,0.0195721477518479,0.6838832041621208,2.1794956306616466
1776,0.01951551390190919,0.6717382916311423,2.175268702308337
1777,0.019511778932064773,0.664306245247523,2.073461787303289
1778,0.01955737773949901,0.6693715278804302,1.969337323307991
1779,0.019543221679826576,0.6952858195702235,1.9794173322121302
1780,0.01963035034481436,0.7748702461024125,2.091056394577026
1781,0.019722321880981327,0.6522727011640866,2.382361101905505
1782,0.01973308876156807,0.7465701928734779,2.2884079943100613
1783,0.019709586212411524,0.7286730147401492,2.117218238910039
1784,0.0196454371449848,0.6767743095258871,1.9559322522083917
1785,0.0196636799753954,0.6945471070210139,2.034557434916496
1786,0.019643383147194982,0.7992084354658922,1.9732190799713134
1787,0.019772644756982725,0.6179696191350619,2.284624590675036
1788,0.019615530002241335,0.5748331294953823,2.4651598942279818
1789,0.020096247624605892,0.8476032214860122,2.418366559147835
1790,0.02036355032896002,0.6868384114901225,2.3443350138266883
1791,0.020075694971407453,0.5409420396387578,2.474308916727702
1792,0.019892444719250002,0.48646164665619535,2.753262877861659
1793,0.019958055429160595,0.6832500504950683,2.308469728032748
1794,0.019829952334985138,0.7794912926355998,2.1423077684640885
1795,0.01994578874669969,0.6883462107181549,2.109230380455653
1796,0.01990430982472996,0.6198207309345404,2.3350365738073986
1797,0.019864894623557727,0.723487776517868,2.156337167620659
1798,0.019673684773345787,0.5481503907342752,2.521063201824824
1799,0.019868730679154397,0.7660120789210002,2.38502066552639
1800,0.020020633895571033,0.6590986413260301,2.5172912174463273
1801,0.019655190308888754,0.7768835510810216,2.0963750565052033
1802,0.019464680142700672,0.6450126885374388,2.1485700164238613
1803,0.019349865866824984,0.6749106990297635,2.015233352979024
1804,0.019389807206268112,0.7001054426530997,1.9398624765872956
1805,0.0194268382464846,0.6955840868751207,1.8948001796007157
1806,0.01943271384574473,0.7487890045841535,1.970268875360489
1807,0.01958741887162129,0.7251654890179634,2.152489127914111
1808,0.019795320561776557,0.6027570952475071,2.534559461673101
1809,0.020027464985226593,0.6641897591948509,2.372226374546687
1810,0.01989393612369895,0.6776073698202769,2.2670054562886555
1811,0.01985256202208499,0.7052747791508833,2.213594693740209
1812,0.019645749560246863,0.7253479324777921,2.0519658412535984
1813,0.019613912620892127,0.7695621723930041,2.054820584654808
1814,0.019816182206074395,0.7335821496446927,1.9473057518402734
1815,0.019790608224769433,0.6630214346448581,2.0052552970250446
1816,0.019751939720784626,0.674375692208608,1.9561922194560368
1817,0.019647309908953806,0.751280654668808,1.9099294076363245
1818,0.019483447270467878,0.8089864894747734,1.7080952588717142
1819,0.019602247591440875,0.7662379444638888,1.8122026826937994
1820,0.01958740094676614,0.7665478710333506,2.0166535645723345
1821,0.019866233123466373,0.7176350787778696,2.0455818531910577
1822,0.019886668166145684,0.7708169141411781,2.0118032652139664
1823,0.01989806489708523,0.6623505156238874,2.111173714995384
1824,0.019718205813939373,0.6198424429694811,2.3394933569431307
1825,0.019943247841050227,0.7443464550872644,2.0918438317378363
1826,0.01980861770299574,0.7121529966096083,2.0677426930268608
1827,0.019868370092784363,0.7549382797876993,2.1312597235043844
1828,0.020083135648941,0.7371374197800954,2.0848129957914354
1829,0.020096866991370917,0.6578549347321192,2.104425421357155
1830,0.019885592386126517,0.728065308680137,2.0098036422332126
1831,0.019926504222676156,0.7766525361935298,2.0114019181331
1832,0.019768982417881487,0.7251233546435834,2.0354085807005564
1833,0.01971534688025713,0.7418537762761116,1.9950716312726338
1834,0.020072031340872248,0.6649882378677527,2.2254144032796224
1835,0.01999738418807586,0.7438543163239956,2.0203040647506714
1836,0.019759144177660348,0.8920168240865072,1.8955380179484684
1837,0.019618980372324585,0.8323842680454254,1.8183013874292373
1838,0.01963663245861729,0.8265398871898652,1.7782090864578883
1839,0.019554893172656497,0.8181272052725156,1.7864710676670075
1840,0.019668134236708282,0.7943908888101577,1.9725998250643413
1841,0.019900202273080748,0.8829724950591723,1.780277552405993
1842,0.019949078336358072,0.8556355102856954,1.8699751867850622
1843,0.020065661578749616,0.6901765252153079,2.054188603361448
1844,0.020279558372373382,0.7654982525110244,2.02185806175073
1845,0.020198380916068952,0.7705088486274083,2.000485282142957
1846,0.02023210368429621,0.7938447906573614,1.883104724685351
1847,0.020052748220041394,0.7557844523588816,1.9839717316627503
1848,0.01992262928125759,0.6728380440175533,2.1084402197599412
1849,0.020011224799479047,0.7111163144310315,2.125781839489937
1850,0.019897356738025944,0.6429918586711089,2.1260703692833585
1851,0.020426308177411555,0.667186857610941,2.169491382439931
1852,0.020339038018137218,0.6439729922513167,2.232819439172745
1853,0.02006388426758349,0.6580733787020048,1.9645970932642618
1854,0.020000095072512825,0.6693011338512103,1.9972164990504582
1855,0.01999327143964668,0.7558487321933111,2.0488885470231373
1856,0.01983837182633579,0.8116894261042277,1.9002051997184752
1857,0.02013963712224116,0.7032165358960628,2.1416638962427776
1858,0.02010350759451588,0.740181003510952,2.072301621437073
1859,0.019992384755363066,0.7611722511053085,2.0777107805013655
1860,0.019848682085673013,0.747433057030042,2.1813085653384525
1861,0.019598970950270692,0.7559456857045491,2.0085562445720035
1862,0.019799379852289956,0.7668878263235093,2.2924779365460077
1863,0.019712946812311807,0.6948678917686144,2.142300019264221
1864,0.019605865481620032,0.6890675353010496,1.938669468363126
1865,0.019637289559468626,0.7010099239150683,2.1126362194617587
1866,0.019764061880608398,0.6712730334699154,2.138975591858228
1867,0.01979313340348502,0.6913461479544639,2.0125938840707143
1868,0.020225779463847477,0.7834188478191694,2.1203213173151014
1869,0.020067815128713848,0.7427278720339139,2.0546605628728867
1870,0.020001599093278248,0.8023145895202954,2.0570872739950814
1871,0.020139896733065446,0.6705495909849802,2.365084167718887
1872,0.019948637373745443,0.6634561208883921,2.1213470633824665
1873,0.019903603612134856,0.7790966113408406,1.9267793824275334
1874,0.01994050096720457,0.7518381586670876,2.102630416750908
1875,0.019871181237200896,0.7868719867865245,1.8624133372306824
1876,0.0198329159617424,0.8196546363830567,1.8081220271190008
1877,0.019818836276729902,0.7977258135875066,1.8354339085022608
1878,0.0199403970160832,0.7771206615368526,1.9277337910731633
1879,0.020126371706525484,0.7861511805653572,2.03988203505675
1880,0.020321085195367534,0.7949152048428854,2.002705853184064
1881,0.019891598457470537,0.7280454702178637,1.9885022550821305
1882,0.01985062559135258,0.841239236096541,2.026941556930542
1883,0.01990682091874381,0.721527499059836,2.1366718755165737
1884,0.01967771022270123,0.6542594291269779,2.0371323535839716
1885,0.019771690433844923,0.7188717333475748,2.094272832473119
1886,0.02023384316513936,0.6193708462516466,2.5116429501771926
1887,0.020047678972284,0.7841323605179786,2.164458188811938
1888,0.019817904820665717,0.7589253039161364,2.1285835456848146
1889,0.019798729463169972,0.8700395397345225,1.8139494375387828
1890,0.01975940111714105,0.7815383611122767,1.7993766351540883
1891,0.019896030134210985,0.7279971584677696,1.8607839681704839
1892,0.01986548169826468,0.7448770667115847,2.0416422859827676
1893,0.01970371459921201,0.7782834413647651,1.9547369130452474
1894,0.019728806624189018,0.8125850150982539,1.9328178334236146
1895,0.019640826598430673,0.8418805797894796,1.8817064825693766
1896,0.019810253108541172,0.7431225560108821,2.073408221801122
1897,0.0197314232463638,0.7287630539139112,1.962985588312149
1898,0.019647433211406072,0.7074868308007717,2.0547819509108862
1899,0.019538220233904818,0.7643771626551946,1.8817220338185627
1900,0.01992096331901848,0.8054127605756124,1.8482803622881572
1901,0.019917954212675493,0.752928080012401,2.207298284371694
1902,0.01979543328906099,0.8106833623846372,1.9225609223047893
1903,0.019833228923380374,0.7940612503886223,1.8729328922430675
1904,0.02025807517270247,0.7706269504626592,2.0964331936836245
1905,0.02009837217008074,0.7129565418263276,1.9350266218185426
1906,0.01998909955533842,0.7110428487757842,2.050151818593343
1907,0.020244760395338138,0.6900900059441726,2.281433489918709
1908,0.020002094187463324,0.6912567466994126,2.099351863861084
1909,0.01997998995085557,0.6845225670437018,2.1055544062455493
1910,0.019742027955750623,0.7180673109988371,2.1016742662588754
1911,0.019467024031716088,0.7313841368754704,1.7689098280668258
1912,0.019620460936178762,0.6772361133495967,2.0019940751791
1913,0.019603567977125445,0.7111239963769913,1.9673627253373465
1914,0.01976042374968529,0.7418113765617211,1.9657853267590204
1915,0.01974314596503973,0.68321861281991,2.204620757897695
1916,0.01962793669042488,0.6496418191989263,2.2281790854533514
1917,0.019621537464360395,0.7171212898691496,2.1743828618526457
1918,0.0195794510251532,0.708076023509105,2.3201816898584364
1919,0.019445414589717984,0.6230864397188027,2.201532816886902
1920,0.019463821959992248,0.5869986931482951,2.4387218552827834
1921,0.01963391499283413,0.6508048943678538,2.3606313733259836
1922,0.019413913587729138,0.6765545532107353,2.0678356049458184
1923,0.01945088538341224,0.7056272441645464,2.2926587599515913
1924,0.019728299748773378,0.7989325867593289,2.0581130705277126
1925,0.01969528236736854,0.769103032052517,2.0669501505295433
1926,0.01962243489610652,0.6913909426828225,2.022279975016912
1927,0.019594401844466727,0.6795067492127419,2.0696805091698964
1928,0.01983695002272725,0.6625913770993551,2.1112358937660853
1929,0.019874803917482496,0.7558788259327411,2.197295519510905
1930,0.019655599423373738,0.662146239678065,2.318183563152949
1931,0.019511553893486657,0.8238005339105924,1.9753978808720907
1932,0.019391542750721177,0.7682893040776253,1.9538275074958802
1933,0.019241676187763613,0.7521191386878491,2.0498901623487473
1934,0.01915085137200852,0.6530836594104766,2.096882226864497
1935,0.019298003339208662,0.631306071182092,2.1033422076702117
1936,0.01945036287419498,0.7165056595206261,2.110836354494095
1937,0.019645272937292853,0.7843513816595078,2.111387167175611
1938,0.0195886600514253,0.7104025578995545,1.9584410220384598
1939,0.019590094468245903,0.7737617979447047,1.9219575260082882
1940,0.019805137682706118,0.8468938432137172,1.7647367827097575
1941,0.019998980527743696,0.8487113638718923,1.8049537165959677
1942,0.02000450547474126,0.8072533802191416,1.8100587556759515
1943,0.019920897263412674,0.7995279125372569,1.8377182670434316
1944,0.019879635234052936,0.8732386556267738,1.8116703397035598
1945,0.01969500470906496,0.9386560155948003,1.8642187301317852
1946,0.01970555303307871,0.8516222694516182,1.8553762904802957
1947,0.019685823827361067,0.8078516205151876,1.9149954346815745
1948,0.019588330732658504,0.8176344343026479,1.793327511548996
1949,0.019601530668636163,0.8411432963609695,1.915426416794459
1950,0.019943591834356386,0.8606710147857666,1.7791173958778381
1951,0.01982861836751302,0.7384726420044899,2.0444357866048812
1952,0.02001062937391301,0.7726639951268832,1.8979027026891708
1953,0.020061962033311526,0.7635965586702029,2.04160276611646
1954,0.020083363661542536,0.7165930796662966,1.984509913722674
1955,0.02000623544678092,0.7386817603806655,2.233390140136083
1956,0.020226220938687523,0.7660948370893796,2.1178037842114765
1957,0.020274395992358526,0.7769767176111539,2.0082387638092043
1958,0.01986649037959675,0.7724365189174811,1.887815030813217
1959,0.01968738521449268,0.7870659886797269,1.8202469136317572
1960,0.01968319613796969,0.7495973089337349,1.8254581594467163
1961,0.019747144505381585,0.8762937848766644,1.9377543888489406
1962,0.019853136809542773,0.8799542606870333,1.731518679857254
1963,0.020021697791914147,0.8426019131143888,1.8743813763062158
1964,0.02027053901925683,0.8023927560448647,2.104470630288124
1965,0.019993127835914493,0.9280406899253527,1.8163614902893703
1966,0.019572150769333045,0.8155427780747414,1.91903281946977
1967,0.019530033422634006,0.8157769738137722,1.8385752014319101
1968,0.01943235854463031,0.7790987233320872,1.9187732535600661
1969,0.019586372735599676,0.7863707016905149,1.7758530912796657
1970,0.019484775150194766,0.752962365647157,1.8766395392020543
1971,0.019694938951482374,0.7974718263745308,1.9052729694048565
1972,0.019944884267946085,0.8327461503942808,1.8902660737435022
1973,0.020049973105390865,0.8090191694100698,1.9397370964288712
1974,0.02010071501135826,0.6498929174244403,2.1424634124835333
1975,0.02052246255800128,0.7376289168993632,2.043338596423467
1976,0.020649018874391915,0.766266614496708,1.9648037141561507
1977,0.020134767265990377,0.714994341135025,1.9987132769823075
1978,0.0198291907304277,0.7823006906112036,1.7712486696243286
1979,0.019781720405444504,0.7669668271144231,1.9658261968692143
1980,0.020141794610147676,0.7119151571889718,2.2547006088495256
1981,0.020137245717147985,0.6949754943450291,2.076220784187317
1982,0.01999547891629239,0.7369796240826448,2.1125671859582265
1983,0.02001559380752345,0.8302241756518682,1.8377856123447418
1984,0.019846599179630477,0.8145599413911502,1.866453399459521
1985,0.0199854155164212,0.7048278696835041,2.1691973980267845
1986,0.02008095313174029,0.7382640544573466,1.9319817447662353
1987,0.019781535832832257,0.6718432839214802,2.1426837283372877
1988,0.01979000908633073,0.6809991890688737,2.1625110455354055
1989,0.019934184287364286,0.7842932449777921,1.9501968310276667
1990,0.019620454109584292,0.7358362617095312,1.9522909849882126
1991,0.01966050820114712,0.7473671138286591,1.89491768181324
1992,0.019699526578187944,0.754692818025748,1.8835710583130518
1993,0.019610796469884614,0.749378039141496,1.9290983682870866
1994,0.019759714715182782,0.7371167489886283,2.0097991625467935
1995,0.01984533772803843,0.7142595200737317,2.190367109775543
1996,0.019792337619389096,0.7004380269845327,2.138007571498553
1997,0.020041768637796244,0.6571993711590767,2.5649854616324106
1998,0.01985846151597798,0.6862325832744439,2.3671626496315
1999,0.020084376574183504,0.697807388106982,1.976992834409078
2000,0.019732190839325387,0.6828706243634224,2.106224392255147
2001,0.020080968759333094,0.6648812672495842,2.449714532693227
2002,0.020062587112188338,0.6827090835571289,2.269754506746928
2003,0.02000009164524575,0.7911278332273165,1.963802152077357
2004,0.019763813416163126,0.7358628539244334,1.8270979219675063
2005,0.019592844297488532,0.658409348030885,1.9286922937631608
2006,0.019838604846348366,0.7108466161290804,2.0567611960570016
2007,0.02009589772671461,0.780679365893205,1.9006570277611414
2008,0.0200486443284899,0.7898940892020861,1.8994557545582453
2009,0.020445390675837796,0.6913806282480558,2.293506878018379
