epoch,Recon_U,Recon_L,SemiSup,Disc_Cat,Gen_Cat,Disc_Sty,Gen_Sty
1825,0.019935385789722204,0.013264759071171283,0.00046273187352565694,1.3532605707645415,0.8663476884365082,1.3844014286994935,0.6941608846187591
1826,0.020238107535988092,0.013285635691136121,0.00689954290285204,1.3533552169799805,0.8695390015840531,1.384789341688156,0.6944934666156769
1827,0.020145311206579208,0.013350502448156476,0.028619845532735156,1.3506582915782928,0.8989131659269333,1.384611338376999,0.6943222761154175
1828,0.020276802033185957,0.013346802024170757,0.0009521062722150475,1.3494506001472473,0.8857115268707275,1.3839806139469146,0.694534820318222
1829,0.020210299361497163,0.013341108011081815,0.0065550354432119765,1.3510987997055053,0.8906880438327789,1.3850267469882964,0.6940545737743378
1830,0.020179607160389423,0.013208062248304486,0.004584723401767743,1.3546223104000092,0.8625233501195908,1.3845887720584868,0.6939710080623627
1831,0.019912552367895842,0.013345891144126654,0.004459541900633024,1.3554397702217102,0.8725182563066483,1.3843441367149354,0.6949944287538529
1832,0.02026742361485958,0.013297019433230162,0.0009247352208809678,1.3498891174793244,0.8935108602046966,1.3843736112117768,0.694983321428299
1833,0.020101299788802863,0.013368932344019414,0.010240685115557258,1.3523726522922517,0.8760479927062989,1.3836255848407746,0.6953138947486878
1834,0.02025559078902006,0.013373364182189106,0.0032405817774945555,1.348323005437851,0.9066035121679306,1.3840262651443482,0.6946849882602691
1835,0.02008861191570759,0.013327903486788273,0.008367023226287174,1.3618162870407104,0.8395169585943222,1.385153776407242,0.6944470912218094
1836,0.0201923418790102,0.013319299416616559,0.012493086457706592,1.354280209541321,0.8541201651096344,1.3849517583847046,0.694418928027153
1837,0.01994485277682543,0.01326014781370759,0.01569990896554092,1.348836612701416,0.8908802241086959,1.3847525000572205,0.6946011304855346
1838,0.020050482451915742,0.013292125659063458,0.008615753204280097,1.3500440657138824,0.8980274736881256,1.3846738576889037,0.6952712118625641
1839,0.020072110183537006,0.013306748727336526,0.005894637655578983,1.3546230912208557,0.8770975291728973,1.3835332989692688,0.6950046002864838
1840,0.020345673337578772,0.01328905178233981,0.0007394766714624246,1.3515743970870973,0.8849372267723083,1.384509813785553,0.6948769956827163
1841,0.019882881734520196,0.013287475891411304,0.01210281587480384,1.3580676913261414,0.8289076805114746,1.3838636696338653,0.6948900759220124
1842,0.020283338706940414,0.013277462916448712,0.010780956404356435,1.359823352098465,0.8376341432332992,1.384349662065506,0.6942837178707123
1843,0.020274711772799492,0.013314709719270467,0.005192965565827645,1.350123107433319,0.8883819282054901,1.3840101063251495,0.6948507159948349
1844,0.020386647433042526,0.013319110032171011,0.0025160758515617165,1.3545319795608521,0.8620298773050308,1.3836147725582122,0.6951162725687027
1845,0.020278327632695436,0.013323391834273935,0.0063493311257409426,1.3533789277076722,0.8655080020427703,1.3840365946292876,0.6946962684392929
1846,0.020072536543011665,0.013233728241175413,0.004124795751167176,1.3551517367362975,0.8868400990962982,1.38421231508255,0.6946808874607087
1847,0.020723139587789773,0.013303782884031534,0.01096772644084094,1.3536001145839691,0.8580807566642761,1.3845585465431214,0.6942727267742157
1848,0.019954941142350434,0.013333008345216512,0.02304359883866667,1.3581019461154937,0.8417237251996994,1.3848633646965027,0.6941672772169113
1849,0.020444952696561814,0.013304287381470204,0.014432423751863776,1.3493363022804261,0.9011149883270264,1.3841215550899506,0.6943688690662384
1850,0.020380145963281394,0.013313740631565452,0.0020752341911421724,1.3547563314437867,0.8606724619865418,1.3839121818542481,0.6941931784152985
1851,0.01984853483736515,0.01329660122282803,0.0019837618649616306,1.3562382698059081,0.8500870615243912,1.3843691229820252,0.6942583650350571
1852,0.0202398169785738,0.013329419959336519,0.0018309412151663262,1.3577141225337983,0.8502282440662384,1.3850122094154358,0.6942242383956909
1853,0.020317656639963388,0.013327660318464041,0.005053483383101809,1.3511900305747986,0.8801524490118027,1.384413057565689,0.6941823124885559
1854,0.02039450639858842,0.013283203542232513,0.007623426927193577,1.353836292028427,0.8700451910495758,1.3842508375644684,0.6940824061632156
1855,0.020055707078427076,0.013244226109236479,0.00011792329068486263,1.3546908438205718,0.8724595785140992,1.384563148021698,0.6939381062984467
1856,0.020345082972198725,0.013319726986810564,0.006263677429673787,1.3519496977329255,0.8741882383823395,1.3842008769512177,0.6939130514860153
1857,0.0201669842004776,0.013318191608414054,0.0005989238092199312,1.3528017699718475,0.8712352216243744,1.384697252511978,0.694130539894104
1858,0.020088499318808316,0.01335698114708066,9.115849621821326e-05,1.352739679813385,0.8566667526960373,1.3839125394821168,0.6946101665496827
1859,0.02026158683001995,0.013314608531072736,0.00440363454647077,1.3502175331115722,0.8923713147640229,1.3843878507614136,0.6940643519163132
1860,0.020346330385655163,0.013350592227652669,0.0029991713886781345,1.3557772934436798,0.8840747594833374,1.3832337737083436,0.6951043486595154
1861,0.020144674368202685,0.013338840939104557,0.005188601107575597,1.3591734290122985,0.8495048195123672,1.3842217206954956,0.6943278819322586
1862,0.020117141492664813,0.013211463531479239,0.004868400206343803,1.3538116693496705,0.8707123100757599,1.3849128246307374,0.6942500084638595
1863,0.019903857447206973,0.013346112938597799,0.004755292752777552,1.3442013204097747,0.9080022215843201,1.384278452396393,0.6947257786989212
1864,0.020109435822814704,0.013296843832358718,0.00044519551968855706,1.3495503067970276,0.8765516847372055,1.38374382853508,0.6945630311965942
1865,0.02012370303273201,0.013309839274734258,0.0011968193155461049,1.357802677154541,0.8551752090454101,1.3845108926296235,0.6944313943386078
1866,0.020464844163507225,0.013276916928589344,0.005265615883375219,1.353906613588333,0.8809551119804382,1.3844943523406983,0.6940332084894181
1867,0.01988390376791358,0.013223810400813819,0.006106252597437178,1.3526360511779785,0.883012655377388,1.3833583891391754,0.694791954755783
1868,0.02020458150655031,0.013312921207398177,0.0025896333757198797,1.3577139616012572,0.8412102043628693,1.3843976616859437,0.6942146688699722
1869,0.020160749461501835,0.013227474549785257,0.0027997742951580305,1.3550347685813904,0.8607605636119843,1.383984887599945,0.6946420997381211
1870,0.02052475679665804,0.013309486769139766,0.01485703458744334,1.3517339289188386,0.8829449355602265,1.3845085322856903,0.6944238066673278
1871,0.020224180817604066,0.013383592199534177,0.004067087319319551,1.3520353972911834,0.8745947390794754,1.3848235607147217,0.6943354725837707
1872,0.02010001614689827,0.013284064782783388,0.0016411730433461003,1.3524840593338012,0.8989491134881973,1.3837254762649536,0.6941843539476394
1873,0.020444622822105886,0.013312563905492425,0.002094327607078983,1.3491048514842987,0.8939864158630371,1.3842335402965547,0.6938885062932968
1874,0.019984753243625163,0.013359127100557089,0.0025655961126518356,1.356502491235733,0.8544013291597367,1.3847666144371034,0.6934784948825836
1875,0.020615131128579378,0.013257681904360653,0.00718431603051527,1.3540342330932618,0.8786362886428833,1.3844646573066712,0.6942846149206161
1876,0.020186708215624093,0.01322066350840032,0.00608757594656828,1.3509787321090698,0.8794814884662628,1.3842005729675293,0.6940418273210526
1877,0.020103847980499266,0.013315057009458542,0.0024145133085383464,1.356322282552719,0.8693620324134826,1.3843646407127381,0.6939637035131454
1878,0.020233873929828405,0.01326527949422598,0.0007685348232090883,1.3520042777061463,0.8801711946725845,1.38456911444664,0.6939547061920166
1879,0.020179141499102115,0.013311864575371146,0.003862618658222816,1.3526760935783386,0.8786307781934738,1.3848674952983857,0.6938552230596542
1880,0.020480205584317446,0.013375293323770165,0.005564346179217239,1.3542625546455382,0.8504940003156662,1.384449976682663,0.6939474910497665
1881,0.01990556064993143,0.013328120904043316,0.005909901100814885,1.3526786983013153,0.8842506974935531,1.3844901382923127,0.694036728143692
1882,0.020223159901797773,0.01321748378686607,0.006956917484908787,1.354481929540634,0.8582015126943588,1.385278445482254,0.6932555764913559
1883,0.020151478238403797,0.01323903612792492,0.003377928397686336,1.3559196710586547,0.8477999866008759,1.3845874488353729,0.6940025418996811
1884,0.01994223305955529,0.013246315019205212,0.0030569645937495336,1.3554524660110474,0.8497433334589004,1.3839258015155793,0.6943469554185867
1885,0.020257938466966153,0.01327897422015667,0.0015750699444745052,1.3464586853981018,0.91018947660923,1.3845079123973847,0.6938405513763428
1886,0.020149985793977976,0.013234177976846695,0.0064268353775784,1.357006710767746,0.8503236979246139,1.3840406954288482,0.6948198914527893
1887,0.020274780690670013,0.013236564164981247,0.0058427206025778,1.3543241500854493,0.8763322204351425,1.3843713581562043,0.6939162462949753
1888,0.0201709751971066,0.013272232422605158,0.0052531903684087,1.3498201429843903,0.8869032382965087,1.3852259516716003,0.693730166554451
1889,0.020089311804622412,0.013285607798025012,0.004496724656406071,1.3513042509555817,0.863295242190361,1.3848578453063964,0.6940828621387481
1890,0.02016264060512185,0.013347975816577673,0.0057363329042208755,1.3499464988708496,0.8791055679321289,1.3847588896751404,0.6942909330129623
1891,0.020175379980355502,0.013321302877739073,0.0011255599502595804,1.3535934090614319,0.8586739987134934,1.3846227824687958,0.694678521156311
1892,0.020337175205349924,0.013277477771043777,0.004495470555520953,1.3498955368995667,0.8902437359094619,1.3836723506450652,0.6948249936103821
1893,0.020019388385117055,0.013302374351769685,0.013312940396066165,1.3543442010879516,0.8947585463523865,1.384330290555954,0.6948806583881378
1894,0.020125721208751203,0.013241207506507636,0.007809533352838349,1.3549760937690736,0.865915960073471,1.384203690290451,0.6944261401891708
1895,0.020091855060309173,0.013270699325948954,0.002163142730810974,1.362456738948822,0.8183101505041123,1.3843434512615205,0.694441732764244
1896,0.0206106623634696,0.013322850596159697,0.0024654232670989207,1.3531070172786712,0.8755397588014603,1.3851823031902313,0.6946104139089584
1897,0.020106954220682382,0.013280331948772072,0.013075614525206381,1.355791848897934,0.8732099115848542,1.3852963864803314,0.693961289525032
1898,0.02030257023870945,0.013308360101655125,0.002800489216393043,1.3516084790229796,0.8799459755420684,1.3844601452350616,0.6945990830659866
1899,0.02046092730015516,0.01327609890140593,0.003519474626047003,1.3446638405323028,0.9188161164522171,1.3841128289699554,0.6946841508150101
1900,0.0200781243853271,0.01328415828756988,0.005509946764754137,1.3549990713596345,0.86263108253479,1.3852100908756255,0.6944910228252411
1901,0.020453737024217843,0.013250542571768165,0.000836742040013816,1.3530420541763306,0.8667881637811661,1.3841661393642426,0.6950084418058395
1902,0.019993897620588542,0.013300820486620069,0.0033529254840303224,1.3573174953460694,0.8628201931715012,1.3842121481895446,0.6947415053844452
1903,0.020323194470256566,0.013292667781934142,0.0016134993898171746,1.3593877971172332,0.8450471460819244,1.38487046957016,0.6944423824548721
1904,0.020340770483016968,0.01326888515613973,0.002531116185382398,1.349989640712738,0.8957718670368194,1.3853094696998596,0.6941452026367188
1905,0.02016017269343138,0.013314383989199995,0.0004014454394631328,1.3501357793807984,0.8891800433397293,1.3844823479652404,0.694479438662529
1906,0.020483059529215097,0.013267660373821854,0.0007589356173152595,1.3516681373119355,0.8733788430690765,1.38482563495636,0.6942113161087036
1907,0.019938743859529495,0.013291671639308333,0.004824065711452252,1.355996972322464,0.8597131699323655,1.3848515391349792,0.693847268819809
1908,0.020149393007159233,0.013292783824726939,0.004525466079382312,1.3534036934375764,0.8881219327449799,1.3843896806240081,0.694109970331192
1909,0.020069310534745456,0.013256995240226388,0.002797363706806577,1.3569569885730743,0.8519880950450898,1.3841752767562867,0.6944266766309738
1910,0.02015956761315465,0.013288979372009634,0.003216714967442158,1.349746572971344,0.8983305722475052,1.3849714517593383,0.6947641938924789
1911,0.020383398979902267,0.013245554687455297,0.005743251081163514,1.3555500864982606,0.8647285044193268,1.3852642834186555,0.6940884619951249
1912,0.01999390609562397,0.013222012063488364,0.002081148511457931,1.3525215685367584,0.8916347235441208,1.3836349964141845,0.6951699167490005
1913,0.020228920876979826,0.01326158712618053,0.00047298790947305493,1.359404242038727,0.8412596076726914,1.3848193109035491,0.6942992269992828
1914,0.020183658786118032,0.013275547791272402,0.004783447062931235,1.3582671523094176,0.8410409599542618,1.3840173959732056,0.6944387137889863
1915,0.020160489436239003,0.013232514262199402,0.0005852111645482272,1.3513939678668976,0.8747074842453003,1.3845963537693025,0.6946303129196167
1916,0.020018509589135647,0.01332317474298179,0.018003950382412048,1.3558782577514648,0.8361876487731934,1.384124571084976,0.6948658496141433
1917,0.02007405087351799,0.01328969127498567,0.0028774457114087324,1.3526885032653808,0.891411817073822,1.3847750842571258,0.6944984406232834
1918,0.020251499488949776,0.013287975126877427,0.0002209813168501107,1.3509281396865844,0.8721996247768402,1.3850988268852233,0.6946939170360565
1919,0.020179240871220826,0.013366731768473982,6.62767569473588e-05,1.3520471930503846,0.8909969478845596,1.3844734311103821,0.6948403120040894
1920,0.01997174145653844,0.013285443978384137,0.0067164647563787705,1.3559429347515106,0.872477051615715,1.3842862784862517,0.6945882886648178
1921,0.020136516075581312,0.013385416707023978,0.024410415591677913,1.3524158120155334,0.8763026922941208,1.3849706411361695,0.6940889626741409
1922,0.020735594723373652,0.013341357000172138,0.0033161682248488812,1.3445158779621125,0.9281556904315948,1.3848545014858247,0.6938414841890335
1923,0.019953414984047412,0.013293829979375005,0.007807030801018411,1.347495013475418,0.8957374036312103,1.3853281140327454,0.6938329845666885
1924,0.020448082126677036,0.013323199143633247,0.0005779074791130157,1.3573859333992004,0.8678026139736176,1.3849370300769805,0.6935554563999176
1925,0.020316167268902063,0.013328220462426543,0.003994494028264328,1.3493706166744233,0.8856787055730819,1.384866040945053,0.6940273493528366
1926,0.02019575349986553,0.01334757604636252,0.004103051011370607,1.3561412394046783,0.8634388357400894,1.3846965372562408,0.6936619102954864
1927,0.02048507481813431,0.013268843991681933,0.0011869657712510252,1.3535318493843078,0.8670359134674073,1.3846947431564331,0.6935534954071045
